,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
1631,16.30999999999975,0.6932010607772644,1.269078784903184,3.405694316268801e-05,0.004944084086256058,0.11158380336789274,0.0,4.504993229541826,6.728856356370691,9.62155395262666e-149,0.126510619169263,0.2824205964834762,0.054607136589023976
1632,16.31999999999975,0.6932934361023761,1.2692478919970516,3.405245728310522e-05,0.004944083974869936,0.1116173652998411,0.0,4.5038533495258815,6.728857917755688,6.320456904104317e-149,0.12649377118940955,0.28236108431921425,0.05463311231657575
1633,16.329999999999753,0.6933858216591798,1.269417017888256,3.404797209506411e-05,0.004944083854366487,0.1116508888221467,0.0,4.5027133537186135,6.728859470304626,4.151657274226268e-149,0.12647692582672293,0.28230161833508277,0.0546590803074945
1634,16.339999999999755,0.693478217448257,1.2695861625783202,3.40434875984481e-05,0.004944083724902507,0.11168437398036823,0.0,4.501573241916526,6.728861014173112,2.726868999081192e-149,0.12646008308075293,0.2822421984836355,0.05468504056369747
1635,16.349999999999756,0.6935706234701886,1.2697553260687575,3.40390037931409e-05,0.004944083586632076,0.1117178208200065,0.0,4.50043301391952,6.728862549514048,1.7909225667250675e-149,0.12644324295105042,0.2821828247174836,0.05471099308710108
1636,16.359999999999758,0.693663039725556,1.2699245083610724,3.403452067902645e-05,0.004944083439706606,0.1117512293865044,0.0,4.499292669530827,6.728864076477683,1.1761401939066214e-149,0.12642640543716718,0.2821234969892956,0.05473693787962103
1637,16.36999999999976,0.6937554662149402,1.2700937094567604,3.403003825598895e-05,0.004944083284274888,0.11178459972524701,0.0,4.498152208556957,6.728865595211653,7.723446071991468e-150,0.12640957053865604,0.28206421525179703,0.05476287494317222
1638,16.37999999999976,0.6938479029389223,1.2702629293573076,3.402555652391283e-05,0.004944083120483132,0.11181793188156162,0.0,4.49701163080764,6.728867105861032,5.071458580735485e-150,0.12639273825507077,0.2820049794577711,0.05478880427966879
1639,16.389999999999763,0.6939403498980828,1.2704321680641917,3.402107548268277e-05,0.004944082948475022,0.11185122590071787,0.0,4.495870936095773,6.728868608568371,3.3298477726497734e-150,0.1263759085859661,0.2819457895600579,0.05481472589102416
1640,16.399999999999764,0.6940328070930025,1.2706014255788818,3.401659513218369e-05,0.004944082768391749,0.11188448182792775,0.0,4.494730124237359,6.728870103473744,2.186178422799083e-150,0.1263590815308977,0.2818866455115551,0.05484063977915097
1641,16.409999999999766,0.6941252745242622,1.270770701902839,3.401211547230072e-05,0.004944082580372062,0.1119176997083457,0.0,4.493589195051463,6.728871590714794,1.435213625898828e-150,0.12634225708942218,0.2818275472652169,0.05486654594596115
1642,16.419999999999767,0.6942177521924424,1.270939997037515,3.4007636502919234e-05,0.004944082384552305,0.1119508795870687,0.0,4.492448148360151,6.728873070426769,9.421438342159795e-151,0.12632543526109702,0.2817684947740549,0.05489244439336588
1643,16.42999999999977,0.6943102400981235,1.2711093109843543,3.4003158223924833e-05,0.004944082181066461,0.11198402150913629,0.0,4.491306983988442,6.72887454274257,6.18425775269418e-151,0.12630861604548063,0.28170948799113743,0.05491833512327562
1644,16.43999999999977,0.6944027382418859,1.2712786437447927,3.3998680635203325e-05,0.004944081970046195,0.11201712551953068,0.0,4.4901657017642576,6.728876007792787,4.059080451475338e-151,0.12629179944213226,0.2816505268695901,0.054944218137600094
1645,16.449999999999772,0.69449524662431,1.2714479953202589,3.399420373664075e-05,0.004944081751620889,0.1120501916631768,0.0,4.48902430151837,6.728877465705744,2.6640197228398523e-151,0.12627498545061205,0.281591611362595,0.05497009343824835
1646,16.459999999999773,0.6945877652459758,1.2716173657121734,3.398972752812334e-05,0.004944081525917686,0.11208321998494238,0.0,4.487882783084354,6.72887891660753,1.7483038200190664e-151,0.126258174070481,0.28153274142339135,0.05499596102712871
1647,16.469999999999775,0.6946802941074635,1.271786754921949,3.398525200953755e-05,0.004944081293061526,0.11211621052963797,0.0,4.486741146298538,6.728880360622047,1.1472711320119084e-151,0.12624136530130095,0.2814739170052752,0.05502182090614877
1648,16.479999999999777,0.694772833209353,1.271956162950991,3.398077718077004e-05,0.004944081053175186,0.11214916334201709,0.0,4.485599390999957,6.728881797871045,7.528091835243964e-152,0.12622455914263445,0.28141513806159896,0.05504767307721545
1649,16.489999999999778,0.6948653825522241,1.2721255898006976,3.397630304170767e-05,0.004944080806379316,0.11218207846677622,0.0,4.484457517030309,6.728883228474157,4.939391256585487e-152,0.12620775559404498,0.28135640454577204,0.05507351754223497
1650,16.49999999999978,0.6949579421366567,1.2722950354724591,3.397182959223749e-05,0.004944080552792478,0.11221495594855492,0.0,4.483315524233902,6.7288846525489365,3.2406462140389887e-152,0.12619095465509678,0.28129771641126017,0.05509935430311287
1651,16.50999999999978,0.6950505119632304,1.27246449996766,3.396735683224676e-05,0.004944080292531177,0.11224779583193589,0.0,4.482173412457614,6.728886070210896,2.125981496048467e-152,0.12617415632535486,0.28123907361158584,0.055125183361754024
1652,16.519999999999783,0.6951430920325248,1.2726339832876765,3.396288476162294e-05,0.0049440800257099056,0.11228059816144506,0.0,4.481031181550852,6.728887481573539,1.3946235694754641e-152,0.126157360604385,0.2811804761003282,0.05515100472006258
1653,16.529999999999784,0.6952356823451191,1.2728034854338783,3.395841338025365e-05,0.004944079752441169,0.11231336298155156,0.0,4.479888831365501,6.728888886748399,9.147958310425295e-153,0.12614056749175376,0.28112192383112244,0.05517681837994207
1654,16.539999999999786,0.695328282901593,1.2729730064076288,3.395394268802672e-05,0.0049440794728355265,0.11234609033666793,0.0,4.478746361755883,6.728890285845071,6.000134740903269e-153,0.12612377698702837,0.2810634167576603,0.05520262434329534
1655,16.549999999999788,0.6954208937025255,1.273142546210284,3.3949472684830144e-05,0.004944079187001622,0.11237878027115009,0.0,4.477603772578721,6.7288916789712445,3.935206023521645e-153,0.12610698908977683,0.2810049548336899,0.05522842261202457
1656,16.55999999999979,0.6955135147484958,1.273312104843194,3.394500337055213e-05,0.004944078895046218,0.11241143282929743,0.0,4.476461063693089,6.728893066232739,2.5807360280061985e-153,0.1260902037995679,0.28094653801301567,0.05525421318803128
1657,16.56999999999979,0.6956061460400832,1.273481682307702,3.394053474508103e-05,0.004944078597074226,0.11244404805535294,0.0,4.475318234960379,6.728894447733533,1.6923466615091256e-153,0.12607342111597103,0.28088816624949786,0.055279996073216355
1658,16.579999999999792,0.6956987875778664,1.273651278605145,3.3936066808305383e-05,0.004944078293188742,0.11247662599350314,0.0,4.474175286244258,6.728895823575801,1.1096977399887791e-153,0.1260566410385563,0.2808298394970536,0.05530577126948
1659,16.589999999999794,0.6957914393624242,1.2738208937368543,3.3931599560113895e-05,0.004944077983491077,0.11250916668787833,0.0,4.473032217410626,6.7288971938599405,7.275949848344236e-154,0.1260398635668945,0.28077155770965556,0.05533153877872183
1660,16.599999999999795,0.6958841013943353,1.2739905277041543,3.392713300039545e-05,0.004944077668080785,0.11254167018255251,0.0,4.471889028327582,6.728898558684606,4.77028481190462e-154,0.1260230887005572,0.28071332084133266,0.05535729860284079
1661,16.609999999999797,0.6959767736741785,1.2741601805083638,3.3922667129039075e-05,0.004944077347055699,0.11257413652154352,0.0,4.470745718865383,6.7288999181467375,3.127292721170512e-154,0.1260063164391165,0.2806551288461695,0.05538305074373519
1662,16.6199999999998,0.6960694562025324,1.2743298521507957,3.3918201945933984e-05,0.0049440770205119566,0.11260656574881313,0.0,4.469602288896411,6.728901272341587,2.05004014064166e-154,0.1259895467821452,0.28059698167830693,0.05540879520330271
1663,16.6299999999998,0.6961621489799752,1.274499542632757,3.3913737450969545e-05,0.004944076688544028,0.11263895790826704,0.0,4.46845873829513,6.728902621362755,1.3437726463575099e-154,0.12597277972921672,0.2805388792919417,0.05543453198344043
1664,16.6399999999998,0.6962548520070854,1.2746692519555491,3.3909273644035284e-05,0.004944076351244747,0.11267131304375497,0.0,4.467315066938056,6.728903965302213,8.807625158474335e-155,0.12595601527990513,0.28048082164132615,0.05546026108604478
1665,16.649999999999803,0.6963475652844409,1.2748389801204676,3.390481052502089e-05,0.004944076008705343,0.11270363119907079,0.0,4.466171274703719,6.728905304250337,5.772466750595652e-155,0.1259392534337851,0.28042280868076863,0.055485982513011595
1666,16.659999999999805,0.6964402888126202,1.2750087271288029,3.3900348093816186e-05,0.004944075661015464,0.11273591241795251,0.0,4.465027361472629,6.728906638295931,3.782976479629388e-155,0.12592249419043192,0.2803648403646326,0.05551169626623609
1667,16.669999999999806,0.6965330225922011,1.2751784929818393,3.389588635031116e-05,0.0049440753082632015,0.11276815674408239,0.0,4.463883327127239,6.728907967526252,2.478993687965753e-155,0.12590573754942153,0.2803069166473379,0.05553740234761284
1668,16.679999999999808,0.6966257666237614,1.2753482776808567,3.3891425294395924e-05,0.004944074950535126,0.11280036422108701,0.0,4.462739171551918,6.728909292027048,1.6243767851585162e-155,0.12588898351033034,0.28024903748335944,0.05556310075903587
1669,16.68999999999981,0.6967185209078791,1.275518081227129,3.3886964925960776e-05,0.004944074587916307,0.11283253489253735,0.0,4.461594894632909,6.728910611882571,1.0643089030587307e-155,0.12587223207273546,0.2801912028272279,0.05558879150239857
1670,16.69999999999981,0.6968112854451317,1.2756879036219255,3.388250524489613e-05,0.00494407422049034,0.11286466880194881,0.0,4.460450496258307,6.728911927175613,6.972976127001983e-156,0.1258554832362145,0.28013341263352914,0.055614474579593745
1671,16.709999999999813,0.6969040602360967,1.2758577448665103,3.387804625109254e-05,0.004944073848339372,0.11289676599278135,0.0,4.459305976318018,6.7289132379875225,4.568127515414131e-156,0.12583873700034565,0.2800756668569047,0.05564014999251361
1672,16.719999999999814,0.6969968452813518,1.276027604962142,3.3873587944440704e-05,0.004944073471544128,0.1129288265084395,0.0,4.4581613347037345,6.728914544398238,2.9924562498455475e-156,0.12582199336470767,0.28001796545205115,0.055665817743049795
1673,16.729999999999816,0.697089640581474,1.2761974839100743,3.3869130324831456e-05,0.0049440730901839335,0.11296085039227241,0.0,4.457016571308901,6.7289158464863075,1.9601393476271906e-156,0.1258052523288799,0.2799603083737207,0.0556914778330933
1674,16.739999999999817,0.6971824461370407,1.2763673817115568,3.386467339215578e-05,0.004944072704336742,0.11299283768757405,0.0,4.455871686028683,6.728917144328912,1.28385395721104e-156,0.12578851389244208,0.2799026955767205,0.05571713026453459
1675,16.74999999999982,0.697275261948629,1.2765372983678343,3.3860217146304746e-05,0.004944072314079152,0.11302478843758315,0.0,4.4547266787599415,6.728918438001895,8.408409149366099e-157,0.1257717780549746,0.27984512701591296,0.05574277503926353
1676,16.75999999999982,0.6973680880168159,1.2767072338801462,3.385576158716961e-05,0.004944071919486442,0.1130567026854833,0.0,4.4535815494012,6.72891972757978,5.506575236476447e-157,0.12575504481605831,0.2797876026462152,0.05576841215916943
1677,16.769999999999822,0.6974609243421783,1.2768771882497278,3.385130671464173e-05,0.004944071520632582,0.11308858047440302,0.0,4.452436297852617,6.7289210131357935,3.6059428746811523e-157,0.12573831417527462,0.2797301224226,0.055794041626141
1678,16.779999999999824,0.6975537709252929,1.27704716147781,3.3846852528612586e-05,0.00494407111759026,0.11312042184741591,0.0,4.451290924015959,6.728922294741892,2.361161131979137e-157,0.12572158613220535,0.2796726863000946,0.0558196634420664
1679,16.789999999999825,0.6976466277667366,1.2772171535656192,3.384239902897379e-05,0.004944070710430909,0.1131522268475406,0.0,4.450145427794572,6.728923572468779,1.5459730588378412e-157,0.12570486068643294,0.27961529423378145,0.05584527760883321
1680,16.799999999999827,0.697739494867086,1.2773871645143768,3.3837946215617064e-05,0.00494407029922472,0.11318399551774086,0.0,4.448999809093353,6.72892484638593,1.012156630175875e-157,0.1256881378375402,0.27955794617879753,0.05587088412832845
1681,16.809999999999828,0.6978323722269172,1.277557194325301,3.383349408843427e-05,0.0049440698840406685,0.1132157279009257,0.0,4.447854067818724,6.728926116561615,6.626176942745434e-158,0.12567141758511055,0.27950064209033487,0.05589648300243858
1682,16.81999999999983,0.6979252598468065,1.2777272429996052,3.3829042647317356e-05,0.0049440694649465385,0.1132474240399494,0.0,4.446708203878609,6.7289273830629135,4.337583314579347e-158,0.12565469992872774,0.2794433819236403,0.05592207423304952
1683,16.82999999999983,0.6980181577273306,1.2778973105384983,3.3824591892158414e-05,0.004944069042008937,0.11327908397761165,0.0,4.445562217182403,6.728928645955742,2.8392401051469594e-158,0.125637984867976,0.27938616563401475,0.055947657822046616
1684,16.839999999999833,0.6981110658690652,1.2780673969431855,3.382014182284965e-05,0.004944068615293317,0.11331070775665754,0.0,4.44441610764095,6.728929905304869,1.8583430905905637e-158,0.12562127240244012,0.27932899317681437,0.055973233771314676
1685,16.849999999999834,0.6982039842725866,1.2782375022148686,3.381569243928337e-05,0.004944068184864,0.11334229541977764,0.0,4.443269875166515,6.72893116117394,1.2162396377855248e-158,0.12560456253170527,0.27927186450744945,0.05599880208273795
1686,16.859999999999836,0.6982969129384706,1.2784076263547446,3.3811243741351984e-05,0.00494406775078419,0.11337384700960812,0.0,4.442123519672765,6.728932413625493,7.959428449363596e-159,0.12558785525535707,0.27921477958138485,0.056024362758200136
1687,16.869999999999838,0.6983898518672929,1.2785777693640068,3.380679572894803e-05,0.004944067313115997,0.11340536256873078,0.0,4.440977041074738,6.728933662720976,5.208516944963911e-159,0.12557115057298157,0.2791577383541399,0.05604991579958441
1688,16.87999999999984,0.698482801059629,1.2787479312438448,3.380234840196415e-05,0.004944066871920455,0.11343684213967312,0.0,4.439830439288824,6.728934908520774,3.4081267866525864e-159,0.1255544484841652,0.2791007407812883,0.05607546120877339
1689,16.88999999999984,0.6985757605160549,1.2789181119954443,3.379790176029308e-05,0.004944066427257542,0.11346828576490843,0.0,4.4386837142327416,6.728936151084217,2.229907567798255e-159,0.1255377489884949,0.27904378681845793,0.05610099898764916
1690,16.899999999999842,0.6986687302371457,1.2790883116199874,3.3793455803827665e-05,0.004944065979186197,0.11349969348685586,0.0,4.437536865825512,6.728937390469609,1.4589064085582097e-159,0.125521052085558,0.2789868764213308,0.056126529138093295
1691,16.909999999999844,0.6987617102234768,1.2792585301186528,3.378901053246086e-05,0.004944065527764332,0.11353106534788042,0.0,4.436389893987443,6.7289386267342355,9.544154234777453e-160,0.1255043577749422,0.27893000954564323,0.056152051661986786
1692,16.919999999999845,0.6988547004756231,1.2794287674926157,3.3784565946085704e-05,0.004944065073048865,0.11356240139029321,0.0,4.435242798640097,6.728939859934391,6.243338854861991e-160,0.12548766605623565,0.2788731861471856,0.056177566561210146
1693,16.929999999999847,0.6989477009941603,1.279599023743047,3.3780122044595355e-05,0.004944064615095719,0.11359370165635128,0.0,4.434095579706277,6.728941090125386,4.083812553278763e-160,0.12547097692902684,0.2788164061818021,0.05620307383764333
1694,16.93999999999985,0.6990407117796626,1.2797692988711151,3.377567882788306e-05,0.004944064153959853,0.11362496618825789,0.0,4.432948237110003,6.728942317361573,2.671062945320408e-160,0.12545429039290468,0.2787596696053915,0.05622857349316576
1695,16.94999999999985,0.6991337328327056,1.2799395928779842,3.377123629584215e-05,0.004944063689695274,0.11365619502816245,0.0,4.431800770776492,6.728943541696357,1.746915384623421e-160,0.1254376064474585,0.2787029763739056,0.05625406552965638
1696,16.95999999999985,0.6992267641538636,1.2801099057648158,3.376679444836607e-05,0.0049440632223550504,0.11368738821816066,0.0,4.430653180632135,6.72894476318222,1.1424285167469047e-160,0.12542092509227795,0.27864632644335063,0.05627954994899358
1697,16.969999999999853,0.6993198057437114,1.280280237532768,3.376235328534834e-05,0.004944062751991334,0.11371854580029456,0.0,4.429505466604479,6.728945981870725,7.47060224461077e-161,0.12540424632695304,0.2785897197697864,0.056305026753055244
1698,16.979999999999855,0.6994128576028235,1.2804505881829955,3.375791280668259e-05,0.004944062278655369,0.11374966781655253,0.0,4.428357628622209,6.72894719781254,4.8848541397960805e-161,0.12538757015107424,0.2785331563093265,0.05633049594371872
1699,16.989999999999856,0.6995059197317741,1.2806209577166496,3.375347301226253e-05,0.004944061802397514,0.11378075430886953,0.0,4.42720966661512,6.728948411057456,3.193868188399537e-161,0.12537089656423228,0.2784766360181382,0.05635595752286087
1700,16.999999999999858,0.6995989921311377,1.280791346134879,3.374903390198196e-05,0.004944061323267256,0.11381180531912698,0.0,4.426061580514108,6.728949621654393,2.088102309123014e-161,0.12535422556601827,0.27842015885244215,0.056381411492358036
1701,17.00999999999986,0.6996920748014885,1.2809617534388291,3.374459547573477e-05,0.004944060841313223,0.11384282088915294,0.0,4.4249133702511445,6.728950829651425,1.3650732285676275e-161,0.1253375571560237,0.2783637247685126,0.056406857854086036
1702,17.01999999999986,0.6997851677434002,1.281132179629642,3.3740157733414924e-05,0.004944060356583201,0.11387380106072219,0.0,4.4237650357592635,6.728952035095787,8.92338252753438e-162,0.12532089133384045,0.2783073337226775,0.056432296609920204
1703,17.029999999999863,0.6998782709574469,1.2813026247084571,3.373572067491649e-05,0.004944059869124146,0.1139047458755562,0.0,4.422616576972536,6.728953238033894,5.832737771177245e-162,0.12530422809906058,0.2782509856713179,0.056457727761735355
1704,17.039999999999864,0.6999713844442027,1.281473088676411,3.37312843001336e-05,0.004944059378982202,0.11393565537532328,0.0,4.4214679938260595,6.728954438511353,3.8122797937693637e-162,0.12528756745127664,0.27819468057086805,0.056483151311405806
1705,17.049999999999866,0.7000645082042409,1.2816435715346373,3.372684860896049e-05,0.004944058886202716,0.11396652960163867,0.0,4.420319286255933,6.728955636572978,2.491531896480042e-162,0.1252709093900814,0.27813841837781594,0.05650856726080537
1706,17.059999999999867,0.7001576422381353,1.281814073284267,3.3722413601291454e-05,0.004944058390830242,0.11399736859606455,0.0,4.4191704541992465,6.728956832262806,1.6282365474852948e-162,0.125254253915068,0.2780821990487024,0.05653397561180738
1707,17.06999999999987,0.700250786546459,1.2819845939264278,3.3717979277020886e-05,0.004944057892908567,0.11402817240011011,0.0,4.41802149759406,6.728958025624106,1.063990875823345e-162,0.12523760102582993,0.27802602254012143,0.056559376366284664
1708,17.07999999999987,0.7003439411297855,1.2821551334622447,3.3713545636043245e-05,0.00494405739248072,0.11405894105523166,0.0,4.416872416379389,6.728959216699393,6.952286499311379e-163,0.125220950721961,0.2779698888087202,0.05658476952610951
1709,17.089999999999872,0.7004371059886885,1.2823256918928407,3.370911267825308e-05,0.004944056889588981,0.11408967460283267,0.0,4.415723210495186,6.728960405530447,4.542414530670581e-163,0.12520430300305524,0.2779137978111985,0.056610155093153786
1710,17.099999999999874,0.7005302811237403,1.2824962692193356,3.3704680403545003e-05,0.004944056384274896,0.11412037308426384,0.0,4.414573879882324,6.728961592158316,2.9676672844139317e-163,0.12518765786870706,0.27785774950431,0.05663553306928881
1711,17.109999999999875,0.7006234665355144,1.2826668654428464,3.370024881181372e-05,0.004944055876579295,0.11415103654082318,0.0,4.413424424482585,6.72896277662334,1.9387106190228756e-163,0.1251710153185111,0.2778017438448602,0.05666090345638545
1712,17.119999999999877,0.7007166622245835,1.282837480564488,3.369581790295398e-05,0.0049440553665423,0.11418166501375611,0.0,4.412274844238638,6.728963958965154,1.2664268191156845e-163,0.12515437535206242,0.27774578078970796,0.05668626625631407
1713,17.129999999999878,0.7008098681915204,1.2830081145853727,3.369138767686062e-05,0.0049440548542033355,0.11421225854425543,0.0,4.41112513909403,6.7289651392227015,8.272114424863719e-164,0.12513773796895625,0.27768986029576476,0.05671162147094456
1714,17.13999999999988,0.7009030844368975,1.28317876750661,3.368695813342856e-05,0.004944054339601142,0.11424281717346149,0.0,4.409975308993166,6.728966317434254,5.4028422350336266e-164,0.12512110316878813,0.27763398231999475,0.0567369691021463
1715,17.14999999999988,0.7009963109612874,1.2833494393293075,3.368252927255279e-05,0.004944053822773791,0.11427334094246225,0.0,4.408825353881297,6.728967493637413,3.528558746169039e-164,0.12510447095115398,0.2775781468194148,0.0567623091517882
1716,17.159999999999883,0.7010895477652626,1.2835201300545698,3.3678101094128354e-05,0.004944053303758692,0.11430382989229326,0.0,4.407675273704504,6.728968667869129,2.3043143588269737e-164,0.1250878413156499,0.27752235375109413,0.05678764162173869
1717,17.169999999999884,0.7011827948493955,1.2836908396834998,3.367367359805038e-05,0.004944052782592607,0.11433428406393786,0.0,4.406525068409684,6.728969840165708,1.5047189897156503e-164,0.12507121426187223,0.2774666030721544,0.056812966513865755
1718,17.179999999999886,0.7012760522142578,1.2838615682171972,3.366924678421405e-05,0.00494405225931166,0.11436470349832711,0.0,4.405374737944538,6.728971010562823,9.825131554995407e-165,0.12505458978941766,0.27741089473977026,0.05683828383003685
1719,17.189999999999888,0.7013693198604217,1.2840323156567601,3.366482065251462e-05,0.004944051733951349,0.11439508823633995,0.0,4.4042242822575535,6.72897217909553,6.41491102883311e-165,0.12503796789788318,0.2773552287111681,0.05686359357211896
1720,17.19999999999989,0.7014625977884592,1.2842030820032844,3.3660395202847416e-05,0.0049440512065465556,0.11442543831880328,0.0,4.403073701297993,6.728973345798273,4.188053162261895e-165,0.12502134858686595,0.2772996049436268,0.05688889574197863
1721,17.20999999999989,0.701555885998942,1.2843738672578633,3.365597043510782e-05,0.00494405067713156,0.11445575378649196,0.0,4.401922995015881,6.728974510704898,2.734028353898223e-165,0.12500473185596342,0.27724402339447746,0.05691419034148192
1722,17.219999999999892,0.7016491844924417,1.2845446714215885,3.365154634919127e-05,0.004944050145740046,0.1144860346801289,0.0,4.400772163361992,6.728975673848659,1.7846913418691588e-165,0.12498811770477333,0.27718848402110347,0.05693947737249439
1723,17.229999999999894,0.7017424932695301,1.2847154944955486,3.3647122944993296e-05,0.004944049612405112,0.11451628104038518,0.0,4.399621206287834,6.728976835262234,1.164910307095153e-165,0.12497150613289362,0.27713298678094006,0.05696475683688117
1724,17.239999999999895,0.7018358123307782,1.2848863364808307,3.3642700222409455e-05,0.004944049077159283,0.11454649290788005,0.0,4.398470123745638,6.7289779949777335,7.603107344774601e-166,0.1249548971399225,0.27707753163147486,0.05699002873650687
1725,17.249999999999897,0.7019291416767577,1.2850571973785199,3.36382781813354e-05,0.004944048540034522,0.11457667032318104,0.0,4.397318915688348,6.728979153026708,4.962025751924023e-166,0.12493829072545844,0.27702211853024716,0.0570152930732357
1726,17.2599999999999,0.7020224813080393,1.2852280771896991,3.363385682166683e-05,0.004944048001062236,0.11460681332680403,0.0,4.396167582069601,6.728980309440158,3.2381439968285156e-166,0.12492168688910013,0.2769667474348484,0.05704054984893134
1727,17.2699999999999,0.7021158312251945,1.2853989759154494,3.3629436143299474e-05,0.004944047460273287,0.1146369219592133,0.0,4.395016122843724,6.728981464248546,2.1130148411475345e-166,0.12490508563044653,0.2769114183029216,0.05706579906545707
1728,17.2799999999999,0.702209191428794,1.2855698935568494,3.3625016146129177e-05,0.004944046917698005,0.11466699626082157,0.0,4.393864537965718,6.728982617481804,1.378726674682332e-166,0.12488848694909678,0.2768561310921618,0.05709104072467565
1729,17.289999999999903,0.7023025619194087,1.285740830114976,3.36205968300518e-05,0.004944046373366189,0.11469703627199014,0.0,4.3927128273912475,6.728983769169344,8.995453107939766e-167,0.1248718908446503,0.2768008857603155,0.05711627482844941
1730,17.299999999999905,0.7023959426976092,1.2859117855909046,3.3616178194963266e-05,0.004944045827307127,0.11472704203302889,0.0,4.391560991076626,6.728984919340064,5.868635541255368e-167,0.1248552973167067,0.2767456822651808,0.0571415013786402
1731,17.309999999999906,0.702489333763966,1.2860827599857079,3.361176024075957e-05,0.004944045279549594,0.11475701358419642,0.0,4.3904090289788105,6.728986068022362,3.82842777999672e-167,0.12483870636486585,0.27669052056460786,0.05716672037710944
1732,17.319999999999908,0.7025827351190496,1.2862537533004577,3.360734296733673e-05,0.004944044730121868,0.11478695096570006,0.0,4.3892569410553826,6.728987215244139,2.497313108529304e-167,0.12482211798872779,0.2766354006164981,0.05719193182571805
1733,17.32999999999991,0.7026761467634302,1.2864247655362233,3.360292637459087e-05,0.004944044179051738,0.11481685421769593,0.0,4.388104727264547,6.728988361032811,1.6289012161302652e-167,0.12480553218789284,0.2765803223788042,0.05721713572632653
1734,17.33999999999991,0.7027695686976781,1.2865957966940722,3.359851046241812e-05,0.004944043626366507,0.11484672338028903,0.0,4.3869523875651115,6.728989505415319,1.0623942354055613e-167,0.12478894896196151,0.27652528580953045,0.0572423320807949
1735,17.349999999999913,0.7028630009223635,1.286766846775071,3.3594095230714696e-05,0.004944043072093008,0.11487655849353336,0.0,4.385799921916486,6.728990648418133,6.928605993717006e-168,0.1247723683105345,0.2764702908667322,0.05726752089098275
1736,17.359999999999914,0.7029564434380563,1.2869379157802834,3.358968067937684e-05,0.004944042516257609,0.11490635959743188,0.0,4.384647330278663,6.728991790067264,4.518301640387441e-168,0.12475579023321275,0.27641533750851643,0.05729270215874919
1737,17.369999999999916,0.7030498962453263,1.2871090037107715,3.3585266808300874e-05,0.004944041958886219,0.11493612673193668,0.0,4.383494612612216,6.728992930388268,2.946278300232582e-168,0.1247392147295974,0.2763604256930409,0.0573178758859529
1738,17.379999999999917,0.703143359344743,1.2872801105675968,3.3580853617383125e-05,0.004944041400004296,0.11496585993694895,0.0,4.382341768878282,6.728994069406256,1.9210625167365891e-168,0.1247226417992898,0.2763055553785151,0.05734304207445209
1739,17.38999999999992,0.7032368327368762,1.2874512363518182,3.357644110652002e-05,0.00494404083963686,0.11499555925231916,0.0,4.381188799038557,6.728995207145904,1.252501944170833e-168,0.12470607144189146,0.276250726523199,0.05736820072610454
1740,17.39999999999992,0.7033303164222953,1.2876223810644931,3.3572029275608017e-05,0.0049440402778084935,0.11502522471784701,0.0,4.380035703055284,6.728996343631457,8.165532144479253e-169,0.12468950365700414,0.27619593908540374,0.05739335184276757
1741,17.409999999999922,0.7034238104015694,1.2877935447066773,3.3567618124543614e-05,0.004944039714543355,0.11505485637328162,0.0,4.378882480891241,6.728997478886739,5.323040188089722e-169,0.12467293844422975,0.27614119302349155,0.057418495426298066
1742,17.419999999999924,0.7035173146752682,1.2879647272794252,3.356320765322336e-05,0.004944039149865183,0.11508445425832149,0.0,4.377729132509743,6.7289986129351576,3.469797739888951e-169,0.1246563758031704,0.27608648829587523,0.05744363147855245
1743,17.429999999999925,0.7036108292439603,1.2881359287837897,3.355879786154387e-05,0.0049440385837973035,0.11511401841261461,0.0,4.376575657874618,6.728999745799714,2.2616100818339897e-169,0.12463981573342844,0.2760318248610188,0.05746876000138669
1744,17.439999999999927,0.7037043541082151,1.2883071492208213,3.355438874940179e-05,0.004944038016362638,0.1151435488757585,0.0,4.375422056950206,6.729000877503011,1.4740100835624927e-169,0.1246232582346064,0.2759772026774365,0.05749388099665633
1745,17.44999999999993,0.7037978892686009,1.2884783885915705,3.35499803166938e-05,0.0049440374475837115,0.1151730456873004,0.0,4.374268329701352,6.729002008067252,9.60621545853265e-170,0.12460670330630694,0.2759226217036938,0.05751899446621646
1746,17.45999999999993,0.7038914347256866,1.2886496468970854,3.354557256331665e-05,0.004944036877482657,0.11520250888673714,0.0,4.373114476093392,6.729003137514258,6.2599855697575505e-170,0.12459015094813292,0.27586808189840634,0.05754410041192175
1747,17.46999999999993,0.703984990480041,1.2888209241384125,3.3541165489167125e-05,0.004944036306081223,0.11523193851351536,0.0,4.371960496092147,6.729004265865472,4.079091764752458e-170,0.1245736011596874,0.2758135832202406,0.05756919883562639
1748,17.479999999999933,0.7040785565322325,1.2889922203165973,3.353675909414205e-05,0.0049440357334007805,0.11526133460703153,0.0,4.3708063896639135,6.729005393141955,2.6578027581258484e-170,0.12455705394057359,0.27575912562791327,0.05759428973918416
1749,17.489999999999934,0.7041721328828293,1.2891635354326838,3.353235337813831e-05,0.004944035159462332,0.11529069720663196,0.0,4.3696521567754605,6.729006519364412,1.731614219237516e-170,0.12454050929039495,0.27570470908019157,0.05761937312444838
