,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
121,10.083333333333336,3.4734015723792147,3.655845228852968,2.8745685281507203e-05,0.004670161165341683,0.034182795520107105,0.0,26.339570633881547,5.072610093328793,-0.003265612087511624,0.2762629098955816,-0.00036670627039662014,0.01204513297931235
122,10.16666666666667,3.4734015723791956,3.6573011571285226,2.8769739139376856e-05,0.004668302977343936,0.0344948162611708,0.0,25.954300060038307,5.175880932203686,-0.003265612087511624,0.2761529889731088,-0.0003665603633997896,0.012112568535976658
123,10.250000000000004,3.473401572379198,3.6587494669986227,2.8786519824662463e-05,0.00466645597765212,0.03480591319517417,0.0,25.56917040147207,5.279042200519655,-0.003265612087511624,0.2760437298937382,-0.00036641533492123596,0.012178650289813244
124,10.333333333333337,3.473401572379191,3.6601903552350077,2.879754720946168e-05,0.004664619890911438,0.03511608969057281,0.0,25.184181902142484,5.382094312126186,-0.003265612087511624,0.2759351163688848,-0.00036627116333979323,0.01224342958563714
125,10.416666666666671,3.473401572379182,3.661624007237001,2.880402481049968e-05,0.004662794457196993,0.035425349134385005,0.0,24.799334752544723,5.485037688678941,-0.003265612087511624,0.2758271330227175,-0.000366127828245868,0.012306954914941853
126,10.500000000000005,3.4734015723791583,3.6630505980134105,2.88069058270109e-05,0.004660979430696263,0.03573369492788541,0.0,24.41462909547181,5.587872758187674,-0.003265612087511624,0.27571976531422165,-0.0003659853103379866,0.012369272123248315
127,10.58333333333334,3.4734015723791307,3.664470293048116,2.8806945348516697e-05,0.0046591745785464714,0.03604113048292278,0.0,24.030065030991032,5.690599953795841,-0.003265612087511624,0.27561299946842316,-0.00036584359133150354,0.01243042459900227
128,10.666666666666673,3.47340157237913,3.665883249066682,2.8804741637878074e-05,0.004657379679803845,0.03634765921876025,0.0,23.645642620764075,5.7932197127512035,-0.003265612087511624,0.2755068224154157,-0.0003657026538776673,0.012490453445948718
129,10.750000000000007,3.473401572379135,3.6672896147184,2.8800768783016782e-05,0.004655594524525694,0.036653284559353724,0.0,23.261361891816485,5.895732475534453,-0.003265612087511624,0.2754012217360606,-0.0003655624814915432,0.012549397640681578
130,10.833333333333341,3.473401572379128,3.6686895311859296,2.8795402527862955e-05,0.00465381891294916,0.03695800993099724,0.0,22.87722283984298,5.9981386851186524,-0.003265612087511624,0.2752961856134065,-0.00036542305848752876,0.012607294176866898
131,10.916666666666675,3.473401572379118,3.6700831327323327,2.8788940712138838e-05,0.004652052654753666,0.03726183876027921,0.0,22.493225432119598,6.100438786337618,-0.003265612087511624,0.2751917027890587,-0.0003652843699214394,0.012664178197465887
132,11.000000000000009,3.4734015723790934,3.6714705471937825,2.8781619448995565e-05,0.004650295568396014,0.03756477447230326,0.0,22.126803587571537,6.197887104969157,-0.003265612087511624,0.27508776252384803,-0.00036514640153830077,0.01272008311613302
133,11.083333333333343,3.4734015723790637,3.6728520561563163,2.8773654756722518e-05,0.004648547278547098,0.03786681884168871,0.0,21.812812799914948,6.281003848528,-0.003265612087511624,0.27498434261521904,-0.000365009123866852,0.012775083592181082
134,11.166666666666677,3.4734015723790606,3.67422823275622,2.8765253474761698e-05,0.004646807042708847,0.038167970504884664,0.0,21.5435577293813,6.351897921762777,-0.003265612087511624,0.27488139914077375,-0.00036487247860531556,0.012829332415747482
135,11.25000000000001,3.473401572379037,3.6757452824800976,2.8755409948484618e-05,0.004684499821037316,0.03846670329128229,0.0,21.31246235191082,6.412113421269514,-0.003265612087511624,0.2747680130789755,-0.0003647219720467164,0.012882442992306902
136,11.333333333333345,3.4734015723790375,3.6772882439976087,2.874512183618486e-05,0.004730376855233349,0.038764203876639744,0.0,21.113790451387732,6.463420752372993,-0.003265612087511624,0.27465278754701283,-0.0003645690238094865,0.012934921271518584
137,11.416666666666679,3.473401572379033,3.678787301930042,2.8734997503449774e-05,0.0047654722850406965,0.039061211952347644,0.0,20.942758440015265,6.5072543176618955,-0.003265612087511624,0.27454093157419107,-0.0003644205482626585,0.01298709772283503
138,11.500000000000012,3.4734015723790166,3.6802682913969877,2.8724877540684878e-05,0.00479671039155094,0.03935746356743869,0.0,20.795349402229625,6.544669227531601,-0.003265612087511624,0.27443051271750535,-0.000364273980317175,0.01303895088719316
139,11.583333333333346,3.473401572379024,3.6817276611537744,2.871482117101451e-05,0.004823078432257862,0.03965300406410773,0.0,20.6681122477598,6.576616944942609,-0.003265612087511624,0.27432179194189993,-0.00036412966637307037,0.013090551587113513
140,11.66666666666668,3.4734015723789975,3.6831698013797216,2.870481741526321e-05,0.004845718418460001,0.03994779356002547,0.0,20.558105997173417,6.603894617341982,-0.003265612087511624,0.27421443882691404,-0.0003639871678363437,0.01314193283055186
141,11.750000000000014,3.4734015723789837,3.6845963955346206,2.8694870790226476e-05,0.004865047605783604,0.040241820472753376,0.0,20.462817372231076,6.627186768701298,-0.003265612087511624,0.27410832516453404,-0.0003638463145260524,0.013193129385398
142,11.833333333333348,3.473401572378942,3.686009452707494,2.8684979185147097e-05,0.004881576654185222,0.04053506912528495,0.0,20.38010054046121,6.647076502027401,-0.003265612087511624,0.2740032989888961,-0.00036370690472552306,0.013244168334112736
143,11.916666666666682,3.4734015723789384,3.6874105444195937,2.8675140909470838e-05,0.004895702607887453,0.040827528090694815,0.0,20.30812283354074,6.66406182268847,-0.003265612087511624,0.27389924128746257,-0.0003635687804597172,0.01329507291655529
144,12.000000000000016,3.4734015723789406,3.6888010559489506,2.866535349089567e-05,0.00490777601349783,0.04111918754846272,0.0,20.24531917208934,6.678567732020329,-0.003265612087511624,0.2737960472334466,-0.0003634318025834991,0.013345862530898018
145,12.08333333333335,3.4734015723789224,3.690182163953266,2.8655614390765036e-05,0.004918094284955224,0.04141003960542109,0.0,20.190352945265463,6.690957027158933,-0.003265612087511624,0.27369362778450607,-0.00036329585290371307,0.013396553554836715
146,12.166666666666684,3.4734015723789557,3.691554878654068,2.8645921067225224e-05,0.00492691259315983,0.041700077895724844,0.0,20.142082659521343,6.701539390575547,-0.003265612087511624,0.2735919064961465,-0.0003631608299493527,0.013447159803134257
147,12.250000000000018,3.4734015723789473,3.692920064588918,2.8636271102002682e-05,0.00493444905755968,0.04198929740601239,0.0,20.099533445997622,6.710579177357796,-0.003265612087511624,0.27349081793627306,-0.00036302664686706714,0.013497692957462986
148,12.333333333333352,3.4734015723789153,3.6942784622901588,2.862666224704759e-05,0.004940890254128232,0.04227769428055057,0.0,20.061872733206783,6.718302052391204,-0.003265612087511624,0.27339030603929043,-0.00036289322923642355,0.01354816290748335
149,12.416666666666686,3.4734015723789144,3.6956307059472695,2.861709245015838e-05,0.00494639569505739,0.04256526566298571,0.0,20.028389471949975,6.724900656313903,-0.003265612087511624,0.2732903227649365,-0.0003627605132896675,0.01359857803683549
150,12.50000000000002,3.473401572378907,3.6969773387838045,2.8607559860372498e-05,0.004951101736960291,0.04285200955671491,0.0,19.998476394395244,6.730539440526826,-0.003265612087511624,0.27319082693229374,-0.00036262844436401177,0.013648945460229161
151,12.583333333333353,3.4734015723789016,3.6983188261840616,2.8598062822828902e-05,0.004955124919311489,0.04313792470468435,0.0,19.97161486373781,6.73535879383848,-0.003265612087511624,0.27309178322533306,-0.0003624969755816134,0.013699271221526811
152,12.666666666666687,3.473401572378912,3.699655566952163,2.858859986721832e-05,0.004958564830174285,0.04342301048530378,0.0,19.947361936044956,6.739478564555481,-0.003265612087511624,0.27299316134078877,-0.00036236606671847865,0.01374956045951327
153,12.750000000000021,3.4734015723789406,3.700987902951094,2.8579169693001125e-05,0.0049615065608494225,0.04370726682253402,0.0,19.925339311136593,6.743001066726585,-0.003265612087511624,0.2728949352593205,-0.000362235683237017,0.013799817547027438
154,12.833333333333355,3.473401572378926,3.702316127354898,2.8569771153301735e-05,0.004964022808204183,0.04399069410822272,0.0,19.905223896604372,6.74601364616713,-0.003265612087511624,0.27279708262210506,-0.00036210579545854066,0.013850046207984041
155,12.91666666666669,3.4734015723789082,3.703640491710762,2.8560403238696327e-05,0.004966175674242457,0.04427329313505974,0.0,19.88673974938774,6.748590870789337,-0.003265612087511624,0.272699584197806,-0.0003619763778557298,0.013900249615990304
156,13.000000000000023,3.473401572378876,3.704961211980609,2.855106506162506e-05,0.004968018205978793,0.04455506503872973,0.0,19.86965119374758,6.750796400289629,-0.003265612087511624,0.27260242342696017,-0.00036184740844785957,0.013950430477591815
157,13.083333333333357,3.473401572378869,3.7062784737088856,2.8541755841835477e-05,0.004969595712653722,0.044836011248015395,0.0,19.853756943866056,6.752684582164133,-0.003265612087511624,0.2725055860325894,-0.0003617188682839336,0.014000591102642831
158,13.166666666666691,3.4734015723788456,3.707592436441581,2.8532474893064764e-05,0.004970946892176334,0.04511613344178002,0.0,19.838885084391507,6.754301814135731,-0.003265612087511624,0.2724090596875065,-0.000361590741001072,0.014050733463867883
159,13.250000000000025,3.47340157237883,3.708903237504761,2.8523221611027954e-05,0.004972104794194593,0.04539543351188854,0.0,19.824888783671156,6.755687707197181,-0.003265612087511624,0.2723128337300732,-0.0003614630124472135,0.014100859247327135
160,13.333333333333359,3.4734015723788216,3.7102109952345086,2.851399546270455e-05,0.004973097643322175,0.04567391353126311,0.0,19.811642632706278,6.756876078463265,-0.003265612087511624,0.27221689892142004,-0.00036133567035885383,0.014150969895215752
161,13.416666666666693,3.473401572378779,3.7115158117378177,2.8504795976859894e-05,0.004973949542706246,0.04595157572636807,0.0,19.799039518484765,6.757895798745796,-0.003265612087511624,0.27212124723808606,-0.00036120870408579955,0.014201066642189644
162,13.500000000000027,3.473401572378788,3.712817775252413,2.8495622735711953e-05,0.004974681075240277,0.046228422453515515,0.0,19.786987953683486,6.7587715161159645,-0.003265612087511624,0.27202587169491943,-0.00036108210435608956,0.01425115054621723
163,13.58333333333336,3.4734015723787635,3.7141169621629824,2.8486475367646957e-05,0.00497530981724884,0.04650445617847467,0.0,19.77540979612222,6.759524273605481,-0.003265612087511624,0.2719307661938792,-0.0003609558630752971,0.01430122251479976
164,13.666666666666694,3.4734015723787888,3.715413438724673,2.847735354087025e-05,0.004975850777338862,0.046779679458917395,0.0,19.764238301077715,6.760172036536772,-0.003265612087511624,0.27183592539488743,-0.0003608299731551017,0.01435128332726297
165,13.750000000000028,3.4734015723787435,3.716707262535088,2.8468256957899626e-05,0.0049763167712863,0.04705409492932462,0.0,19.753416457870863,6.760730142708982,-0.003265612087511624,0.27174134460560884,-0.00036070442836698435,0.014401333653721317
166,13.833333333333362,3.4734015723787204,3.717998483792714,2.8459185350792023e-05,0.00497671874225482,0.04732770528799633,0.0,19.74289556923428,6.76121168672511,-0.003265612087511624,0.2716470196872924,-0.0003605792232172436,0.014451374071212525
167,13.916666666666696,3.4734015723787093,3.719287146371401,2.84501384770252e-05,0.00497706603430184,0.04760051328589198,0.0,19.73263403802307,6.7616278480991925,-0.003265612087511624,0.2715529469744335,-0.0003604543528403565,0.014501405077433992
168,14.00000000000003,3.4734015723786884,3.7205732887386973,2.8441116115943643e-05,0.004977366625971998,0.047872521717034815,0.0,19.72259633100604,6.761988171366889,-0.003265612087511624,0.2714591232061606,-0.00036032981290790267,0.014551427102437106
169,14.083333333333364,3.473401572378653,3.721856944740336,2.8432118065698844e-05,0.004977627329793102,0.048143733410268584,0.0,19.71275209389095,6.762300805222305,-0.003265612087511624,0.27136554546766384,-0.0003602055995508173,0.01460144051858679
170,14.166666666666698,3.4734015723786187,3.7231381442703806,2.8423144140618263e-05,0.004977853962644892,0.04841415122217842,0.0,19.703075395510442,6.762572706675236,-0.003265612087511624,0.2712722111401944,-0.00036008170929302183,0.014651445649045237
171,14.250000000000032,3.473401572378589,3.7244169138436765,2.8414194168945417e-05,0.0049780514912481574,0.04868377803101446,0.0,19.693544082317338,6.762809815346092,-0.003265612087511624,0.2711791178583825,-0.0003599581389947681,0.014701442774999846
172,14.333333333333366,3.4734015723786063,3.725693277084942,2.840526799089958e-05,0.0049782241564037275,0.04895261673147726,0.0,19.684139227089414,6.7630172022666715,-0.003265612087511624,0.27108626347379494,-0.00035983488580426583,0.014751432141821761
173,14.4166666666667,3.4734015723785925,3.7269672551463646,2.8396365457013112e-05,0.004978375579082703,0.04922067023024859,0.0,19.674844658093626,6.763199196916722,-0.003265612087511624,0.2709936460238394,-0.00035971194711640616,0.014801413964314987
174,14.500000000000034,3.4734015723785894,3.728238867064701,2.8387486426703402e-05,0.004978508851016539,0.04948794144215632,0.0,19.665646556966966,6.763359495678792,-0.003265612087511624,0.27090126370519113,-0.00035958932053748935,0.014851388431188692
175,14.583333333333368,3.4734015723786187,3.729508130065971,2.8378630767051937e-05,0.004978626612050949,0.0497544332868942,0.0,19.6565331152844,6.76350125443085,-0.003265612087511624,0.2708091148511321,-0.00035946700385514475,0.014901355708870707
176,14.666666666666702,3.473401572378576,3.7307750598257514,2.836979835175857e-05,0.004978731116196328,0.05002014868621468,0.0,19.647494241249028,6.7636271675961535,-0.003265612087511624,0.27071719791220433,-0.00035934499501265045,0.014951315944758284
177,14.750000000000036,3.4734015723785867,3.7320396706919725,2.8360989060242808e-05,0.004978824288024943,0.050285090561522576,0.0,19.63852130918917,6.763739535630475,-0.003265612087511624,0.27062551143965985,-0.0003592232920869653,0.015001269269987693
178,14.83333333333337,3.473401572378542,3.733301975874461,2.8352202776880376e-05,0.004978907770826817,0.05054926183182996,0.0,19.62960694561445,6.763840322640284,-0.003265612087511624,0.2705340540713868,-0.00035910189327004714,0.015051215801798593
